3,0.0,0.0,-0.4189189189189189,-0.013513513513513514,-0.8378378378378378,0.013513513513513514,-1.0,0.20270270270270271,-0.7162162162162162,0.35135135135135137,-0.5675675675675675,-0.7297297297297297,-0.8378378378378378,-0.05405405405405406,-0.6891891891891891,0.08108108108108109,-0.5540540540540541,-0.06756756756756757,-0.20270270270270271,-0.6756756756756757,-0.5405405405405406,0.16216216216216217,-0.4189189189189189,0.16216216216216217,-0.32432432432432434,-0.08108108108108109,0.13513513513513514,-0.5,-0.20270270270270271,0.28378378378378377,-0.16216216216216217,0.22972972972972974,-0.0945945945945946,0.0,0.40540540540540543,-0.2702702702702703,0.0945945945945946,0.28378378378378377,0.12162162162162163,0.21621621621621623,0.20270270270270271,0.0
3,0.0,0.0,-0.43661971830985913,0.15492957746478872,-0.8450704225352113,0.352112676056338,-1.0,0.5774647887323944,-0.7183098591549296,0.5774647887323944,-0.8309859154929577,-0.5915492957746479,-0.8873239436619719,0.23943661971830985,-0.704225352112676,0.323943661971831,-0.6197183098591549,0.09859154929577464,-0.4225352112676056,-0.6619718309859155,-0.49295774647887325,0.323943661971831,-0.38028169014084506,0.28169014084507044,-0.36619718309859156,0.0,-0.014084507042253521,-0.6056338028169014,-0.11267605633802817,0.30985915492957744,-0.09859154929577464,0.23943661971830985,-0.08450704225352113,0.0,0.3380281690140845,-0.4647887323943662,0.2112676056338028,0.16901408450704225,0.2112676056338028,0.08450704225352113,0.2112676056338028,-0.14084507042253522
3,0.0,0.0,-0.43884892086330934,0.0,-0.7697841726618705,0.02877697841726619,-1.0,0.1366906474820144,-0.9784172661870504,0.2158273381294964,-0.7050359712230215,-0.6402877697841727,-0.9424460431654677,-0.08633093525179857,-0.8129496402877698,0.02877697841726619,-0.7266187050359713,-0.07194244604316546,-0.4316546762589928,-0.5971223021582733,-0.7122302158273381,0.050359712230215826,-0.5899280575539568,0.09352517985611511,-0.5251798561151079,-0.05755395683453238,-0.16546762589928057,-0.45323741007194246,-0.4460431654676259,0.16546762589928057,-0.3597122302158273,0.15827338129496402,-0.2949640287769784,0.007194244604316547,0.07194244604316546,-0.2517985611510791,-0.17985611510791366,0.18705035971223022,-0.1366906474820144,0.15827338129496402,-0.07913669064748201,0.007194244604316547
3,0.0,0.0,-0.3770491803278688,0.04918032786885246,-0.7049180327868853,0.09016393442622951,-0.9344262295081968,0.21311475409836064,-0.9672131147540983,0.26229508196721313,-0.8442622950819673,-0.4098360655737705,-1.0,0.040983606557377046,-0.8524590163934426,0.13114754098360656,-0.7704918032786885,0.04918032786885246,-0.6721311475409836,-0.39344262295081966,-0.8360655737704918,0.13934426229508196,-0.6967213114754098,0.1721311475409836,-0.639344262295082,0.07377049180327869,-0.48360655737704916,-0.30327868852459017,-0.6557377049180327,0.1885245901639344,-0.5327868852459017,0.20491803278688525,-0.4918032786885246,0.09836065573770492,-0.29508196721311475,-0.18032786885245902,-0.45081967213114754,0.18032786885245902,-0.3770491803278688,0.18032786885245902,-0.3360655737704918,0.07377049180327869
3,0.0,0.0,-0.42342342342342343,-0.04504504504504504,-0.8378378378378378,0.0,-1.0,0.24324324324324326,-0.7477477477477478,0.4954954954954955,-0.4954954954954955,-0.6936936936936937,-0.8108108108108109,0.009009009009009009,-0.7117117117117117,0.018018018018018018,-0.5675675675675675,-0.1891891891891892,-0.10810810810810811,-0.5945945945945946,-0.46846846846846846,0.3153153153153153,-0.3783783783783784,0.16216216216216217,-0.26126126126126126,-0.10810810810810811,0.24324324324324326,-0.36936936936936937,-0.12612612612612611,0.4594594594594595,-0.0990990990990991,0.26126126126126126,-0.009009009009009009,-0.036036036036036036,0.5045045045045045,-0.10810810810810811,0.15315315315315314,0.4864864864864865,0.18018018018018017,0.3153153153153153,0.27927927927927926,0.036036036036036036
3,0.0,0.0,-0.373134328358209,-0.029850746268656716,-0.8059701492537313,-0.08955223880597014,-0.835820895522388,0.05970149253731343,-0.43283582089552236,0.22388059701492538,-0.3880597014925373,-1.0,-0.5970149253731343,-0.2835820895522388,-0.6119402985074627,-0.08955223880597014,-0.5522388059701493,-0.23880597014925373,0.07462686567164178,-0.9552238805970149,-0.19402985074626866,-0.029850746268656716,-0.2537313432835821,0.014925373134328358,-0.22388059701492538,-0.2537313432835821,0.4626865671641791,-0.7761194029850746,0.1791044776119403,0.1044776119402985,0.1044776119402985,0.05970149253731343,0.11940298507462686,-0.22388059701492538,0.7761194029850746,-0.5223880597014925,0.4925373134328358,0.05970149253731343,0.44776119402985076,0.029850746268656716,0.5074626865671642,-0.208955223880597
3,0.0,0.0,-0.4,-0.010526315789473684,-0.7684210526315789,-0.07368421052631578,-1.0,-0.08421052631578947,-0.9894736842105263,-0.08421052631578947,-0.7368421052631579,-0.9052631578947369,-1.0,-0.37894736842105264,-0.8210526315789474,-0.24210526315789474,-0.6947368421052632,-0.37894736842105264,-0.4842105263157895,-0.9157894736842105,-0.7894736842105263,-0.28421052631578947,-0.6105263157894737,-0.2,-0.5157894736842106,-0.35789473684210527,-0.23157894736842105,-0.8105263157894737,-0.5157894736842106,-0.22105263157894736,-0.37894736842105264,-0.14736842105263157,-0.29473684210526313,-0.2736842105263158,0.010526315789473684,-0.6421052631578947,-0.23157894736842105,-0.2,-0.12631578947368421,-0.16842105263157894,-0.031578947368421054,-0.29473684210526313
3,0.0,0.0,-0.4166666666666667,-0.023809523809523808,-0.7976190476190477,0.023809523809523808,-1.0,0.19047619047619047,-0.7857142857142857,0.30952380952380953,-0.5952380952380952,-0.6547619047619048,-0.8571428571428571,-0.03571428571428571,-0.7142857142857143,0.07142857142857142,-0.6071428571428571,-0.07142857142857142,-0.27380952380952384,-0.5952380952380952,-0.5833333333333334,0.15476190476190477,-0.4880952380952381,0.13095238095238096,-0.4166666666666667,-0.07142857142857142,0.023809523809523808,-0.4166666666666667,-0.2857142857142857,0.27380952380952384,-0.25,0.20238095238095238,-0.19047619047619047,0.0,0.2619047619047619,-0.21428571428571427,-0.011904761904761904,0.27380952380952384,0.011904761904761904,0.20238095238095238,0.07142857142857142,0.011904761904761904
3,0.0,0.0,-0.5842696629213483,0.2247191011235955,-0.8876404494382022,0.4044943820224719,-0.5393258426966292,0.8202247191011236,-0.033707865168539325,1.0,-0.3707865168539326,-0.5393258426966292,-0.07865168539325842,0.449438202247191,-0.30337078651685395,0.4943820224719101,-0.42696629213483145,0.2808988764044944,0.1797752808988764,-0.6404494382022472,0.2808988764044944,0.5056179775280899,0.011235955056179775,0.4943820224719101,-0.0898876404494382,0.1797752808988764,0.5955056179775281,-0.5617977528089888,0.5955056179775281,0.5056179775280899,0.34831460674157305,0.449438202247191,0.23595505617977527,0.1348314606741573,0.8876404494382022,-0.39325842696629215,0.8089887640449438,0.4044943820224719,0.6179775280898876,0.39325842696629215,0.5168539325842697,0.1797752808988764
3,0.0,0.0,-0.36363636363636365,-0.030303030303030304,-0.7727272727272727,-0.10606060606060606,-0.7575757575757576,0.06060606060606061,-0.3787878787878788,0.22727272727272727,-0.36363636363636365,-1.0,-0.5303030303030303,-0.3181818181818182,-0.5757575757575758,-0.15151515151515152,-0.5303030303030303,-0.3181818181818182,0.09090909090909091,-0.9696969696969697,-0.13636363636363635,-0.045454545454545456,-0.19696969696969696,0.0,-0.18181818181818182,-0.2727272727272727,0.5,-0.7878787878787878,0.24242424242424243,0.09090909090909091,0.15151515151515152,0.07575757575757576,0.18181818181818182,-0.21212121212121213,0.803030303030303,-0.5454545454545454,0.5606060606060606,0.06060606060606061,0.5,0.06060606060606061,0.5454545454545454,-0.15151515151515152
3,0.0,0.0,-0.4380952380952381,0.05714285714285714,-0.819047619047619,0.11428571428571428,-1.0,0.2571428571428571,-0.8857142857142857,0.3238095238095238,-0.819047619047619,-0.4380952380952381,-0.9809523809523809,0.09523809523809523,-0.819047619047619,0.19047619047619047,-0.7333333333333333,0.0761904761904762,-0.5523809523809524,-0.41904761904761906,-0.7619047619047619,0.2,-0.6285714285714286,0.21904761904761905,-0.5523809523809524,0.08571428571428572,-0.2857142857142857,-0.3047619047619048,-0.5238095238095238,0.26666666666666666,-0.41904761904761906,0.26666666666666666,-0.3523809523809524,0.12380952380952381,-0.047619047619047616,-0.1523809523809524,-0.2857142857142857,0.26666666666666666,-0.21904761904761905,0.23809523809523808,-0.1523809523809524,0.08571428571428572
3,0.0,0.0,-0.45054945054945056,0.10989010989010989,-0.8131868131868132,0.25274725274725274,-1.0,0.3956043956043956,-0.8131868131868132,0.37362637362637363,-0.8901098901098901,-0.5054945054945055,-0.945054945054945,0.12087912087912088,-0.7582417582417582,0.18681318681318682,-0.7032967032967034,0.02197802197802198,-0.5824175824175825,-0.5604395604395604,-0.6373626373626373,0.17582417582417584,-0.5274725274725275,0.18681318681318682,-0.5384615384615384,0.0,-0.25274725274725274,-0.4945054945054945,-0.32967032967032966,0.18681318681318682,-0.2857142857142857,0.18681318681318682,-0.2857142857142857,0.01098901098901099,0.04395604395604396,-0.37362637362637363,-0.06593406593406594,0.12087912087912088,-0.06593406593406594,0.10989010989010989,-0.06593406593406594,-0.04395604395604396
3,0.0,0.0,-0.3333333333333333,-0.037037037037037035,-0.6666666666666666,-0.12345679012345678,-0.6666666666666666,-0.09876543209876543,-0.35802469135802467,-0.06172839506172839,-0.4567901234567901,-0.9876543209876543,-0.5308641975308642,-0.43209876543209874,-0.49382716049382713,-0.20987654320987653,-0.4567901234567901,-0.32098765432098764,-0.08641975308641975,-1.0,-0.19753086419753085,-0.30864197530864196,-0.19753086419753085,-0.14814814814814814,-0.1728395061728395,-0.3333333333333333,0.24691358024691357,-0.9012345679012346,0.1111111111111111,-0.24691358024691357,0.09876543209876543,-0.13580246913580246,0.12345679012345678,-0.2962962962962963,0.5432098765432098,-0.7283950617283951,0.3950617283950617,-0.2716049382716049,0.35802469135802467,-0.18518518518518517,0.3950617283950617,-0.2962962962962963
3,0.0,0.0,-0.36363636363636365,-0.045454545454545456,-0.7575757575757576,-0.12121212121212122,-0.7575757575757576,0.030303030303030304,-0.3939393939393939,0.22727272727272727,-0.3181818181818182,-1.0,-0.5151515151515151,-0.2727272727272727,-0.5454545454545454,-0.09090909090909091,-0.5,-0.24242424242424243,0.12121212121212122,-0.9393939393939394,-0.13636363636363635,-0.030303030303030304,-0.18181818181818182,0.015151515151515152,-0.16666666666666666,-0.24242424242424243,0.5,-0.7424242424242424,0.22727272727272727,0.10606060606060606,0.16666666666666666,0.07575757575757576,0.19696969696969696,-0.19696969696969696,0.803030303030303,-0.48484848484848486,0.5606060606060606,0.07575757575757576,0.5,0.045454545454545456,0.5606060606060606,-0.15151515151515152
3,0.0,0.0,-0.35714285714285715,-0.014285714285714285,-0.5714285714285714,-0.07142857142857142,-0.32857142857142857,0.02857142857142857,0.02857142857142857,0.07142857142857142,-0.18571428571428572,-1.0,-0.11428571428571428,-0.37142857142857144,-0.22857142857142856,-0.15714285714285714,-0.2714285714285714,-0.2714285714285714,0.21428571428571427,-1.0,0.24285714285714285,-0.2714285714285714,0.07142857142857142,-0.07142857142857142,0.05714285714285714,-0.2714285714285714,0.5285714285714286,-0.8714285714285714,0.5571428571428572,-0.17142857142857143,0.35714285714285715,-0.04285714285714286,0.2857142857142857,-0.22857142857142856,0.7714285714285715,-0.6571428571428571,0.7714285714285715,-0.17142857142857143,0.6142857142857143,-0.05714285714285714,0.5428571428571428,-0.18571428571428572
3,0.0,0.0,-0.4351851851851852,-0.009259259259259259,-0.7870370370370371,-0.018518518518518517,-1.0,0.09259259259259259,-0.9259259259259259,0.17592592592592593,-0.7777777777777778,-0.5462962962962963,-0.9629629629629629,-0.06481481481481481,-0.8148148148148148,0.009259259259259259,-0.7314814814814815,-0.09259259259259259,-0.5555555555555556,-0.5185185185185185,-0.7870370370370371,0.046296296296296294,-0.6481481481481481,0.046296296296296294,-0.5740740740740741,-0.07407407407407407,-0.3333333333333333,-0.39814814814814814,-0.5740740740740741,0.1111111111111111,-0.4722222222222222,0.10185185185185185,-0.4074074074074074,-0.018518518518518517,-0.1111111111111111,-0.25,-0.35185185185185186,0.12962962962962962,-0.2777777777777778,0.10185185185185185,-0.2037037037037037,-0.018518518518518517
3,0.0,0.0,-0.44761904761904764,-0.02857142857142857,-0.8857142857142857,0.0,-1.0,0.2857142857142857,-0.6761904761904762,0.5428571428571428,-0.47619047619047616,-0.7238095238095238,-0.7619047619047619,0.02857142857142857,-0.6857142857142857,0.047619047619047616,-0.5523809523809524,-0.1619047619047619,-0.047619047619047616,-0.6190476190476191,-0.4,0.3523809523809524,-0.3523809523809524,0.2,-0.24761904761904763,-0.10476190476190476,0.3238095238095238,-0.3904761904761905,-0.0380952380952381,0.5142857142857142,-0.05714285714285714,0.3047619047619048,0.02857142857142857,-0.009523809523809525,0.6,-0.11428571428571428,0.2571428571428571,0.5142857142857142,0.24761904761904763,0.3333333333333333,0.34285714285714286,0.0380952380952381
3,0.0,0.0,-0.41139240506329117,0.0379746835443038,-0.7658227848101266,0.05063291139240506,-1.0,0.0759493670886076,-0.9430379746835443,0.06962025316455696,-0.7911392405063291,-0.6582278481012658,-0.9620253164556962,-0.17721518987341772,-0.810126582278481,-0.08227848101265822,-0.7341772151898734,-0.2088607594936709,-0.5506329113924051,-0.6835443037974683,-0.7531645569620253,-0.0949367088607595,-0.6139240506329114,-0.056962025316455694,-0.5632911392405063,-0.20253164556962025,-0.2974683544303797,-0.6139240506329114,-0.5,-0.06329113924050633,-0.4050632911392405,-0.0379746835443038,-0.34810126582278483,-0.17088607594936708,-0.056962025316455694,-0.4810126582278481,-0.2468354430379747,-0.06962025316455696,-0.1962025316455696,-0.06962025316455696,-0.13924050632911392,-0.1962025316455696
3,0.0,0.0,-0.31666666666666665,0.13333333333333333,-0.4666666666666667,0.18333333333333332,-0.16666666666666666,0.25,0.18333333333333332,0.2,-0.36666666666666664,-0.9,-0.05,-0.11666666666666667,-0.15,0.06666666666666667,-0.26666666666666666,-0.06666666666666667,0.05,-1.0,0.31666666666666665,-0.15,0.18333333333333332,0.0,0.08333333333333333,-0.21666666666666667,0.4166666666666667,-0.9666666666666667,0.6666666666666666,-0.18333333333333332,0.5,-0.1,0.36666666666666664,-0.35,0.7,-0.85,0.8666666666666667,-0.3,0.7333333333333333,-0.21666666666666667,0.6333333333333333,-0.38333333333333336
3,0.0,0.0,-0.3853211009174312,0.12844036697247707,-0.7247706422018348,0.24770642201834864,-0.9357798165137615,0.44036697247706424,-0.9724770642201835,0.5137614678899083,-0.908256880733945,-0.2018348623853211,-1.0,0.3302752293577982,-0.8165137614678899,0.4036697247706422,-0.7339449541284404,0.3119266055045872,-0.6972477064220184,-0.2018348623853211,-0.7981651376146789,0.4036697247706422,-0.6422018348623854,0.42201834862385323,-0.5871559633027523,0.29357798165137616,-0.46788990825688076,-0.13761467889908258,-0.5871559633027523,0.43119266055045874,-0.45871559633027525,0.43119266055045874,-0.42201834862385323,0.29357798165137616,-0.23853211009174313,-0.01834862385321101,-0.3761467889908257,0.3944954128440367,-0.3119266055045872,0.3853211009174312,-0.26605504587155965,0.25688073394495414
3,0.0,0.0,-0.42857142857142855,0.09183673469387756,-0.8163265306122449,0.21428571428571427,-1.0,0.3979591836734694,-0.9387755102040817,0.46938775510204084,-0.8571428571428571,-0.29591836734693877,-1.0,0.25510204081632654,-0.8469387755102041,0.3469387755102041,-0.7551020408163265,0.23469387755102042,-0.5816326530612245,-0.25510204081632654,-0.7857142857142857,0.3673469387755102,-0.6428571428571429,0.3877551020408163,-0.5714285714285714,0.25510204081632654,-0.3163265306122449,-0.14285714285714285,-0.5510204081632653,0.4387755102040816,-0.42857142857142855,0.42857142857142855,-0.3673469387755102,0.2857142857142857,-0.07142857142857142,0.01020408163265306,-0.29591836734693877,0.4387755102040816,-0.23469387755102042,0.3979591836734694,-0.17346938775510204,0.24489795918367346
3,0.0,0.0,-0.41025641025641024,-0.038461538461538464,-0.8333333333333334,-0.0641025641025641,-1.0,0.02564102564102564,-0.6666666666666666,0.07692307692307693,-0.5641025641025641,-0.9358974358974359,-0.8076923076923077,-0.2948717948717949,-0.6923076923076923,-0.11538461538461539,-0.6025641025641025,-0.2564102564102564,-0.19230769230769232,-0.8717948717948718,-0.48717948717948717,-0.08974358974358974,-0.4230769230769231,-0.05128205128205128,-0.358974358974359,-0.28205128205128205,0.14102564102564102,-0.6923076923076923,-0.15384615384615385,0.02564102564102564,-0.1282051282051282,0.02564102564102564,-0.0641025641025641,-0.20512820512820512,0.41025641025641024,-0.46153846153846156,0.14102564102564102,0.05128205128205128,0.16666666666666666,0.01282051282051282,0.23076923076923078,-0.19230769230769232
